timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1548936240,571,13711947,無晴,51,MEDN,2718316197,45367,0,1,0,0,0
1548936240,571,13734148,宮水三葉,51,MEDN,3274663457,8156,0,0,0,0,0
1548936240,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936240,571,10229246,Sherrymeier,51,MEDN,4042421104,55514,1,1,0,0,0
1548936240,571,10298752,雪狐,51,MEDN,2076503293,103464,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,2620269005,13501,0,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936240,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936240,571,12944082,泉澄リナ,51,MEDN,1108337394,53702,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,2620269005,13501,0,1,0,0,0
1548936240,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,571,10298752,雪狐,51,MEDN,2076503293,99719,1,0,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,1775820734,8699,0,0,0,0,0
1548936241,571,13174935,ロックたん☆,51,MEDN,348753019,999999,1,1,0,0,0
1548936241,571,13174935,ロックたん☆,51,MEDN,2272172706,70814,1,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936241,571,12944082,泉澄リナ,51,MEDN,4042421104,66095,1,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,571,13174935,ロックたん☆,51,MEDN,2272172706,70814,1,1,0,0,0
1548936241,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936241,571,13720278,雅遙,51,MEDN,3710533329,32491,0,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,2106601422,5334,0,0,0,1,1
1548936241,571,13734148,宮水三葉,51,MEDN,3274663457,8177,0,1,0,0,0
1548936241,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936241,571,13720278,雅遙,51,MEDN,2718316197,38398,0,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,4243814605,31867,1,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,2620269005,23360,1,1,0,0,0
1548936241,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936241,571,10229246,Sherrymeier,51,MEDN,3412194157,72862,1,1,0,0,0
1548936241,571,13174935,ロックたん☆,51,MEDN,2272172706,70814,1,1,0,0,0
1548936241,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936241,571,13720278,雅遙,51,MEDN,2718316197,38398,0,1,0,0,0
1548936241,571,10298752,雪狐,51,MEDN,2076503293,102157,1,0,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,2620269005,13501,0,1,0,0,0
1548936241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936241,571,13711947,無晴,51,MEDN,1770510364,134492,1,1,0,0,0
1548936241,571,13253583,ユカリ,51,MEDN,2285538736,22594,1,1,0,0,0
1548936241,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936241,571,10229246,Sherrymeier,51,MEDN,1108337394,26068,0,1,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,4139628318,27992,1,0,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,1775820799,17894,1,0,0,0,0
1548936241,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936241,571,12944082,泉澄リナ,51,MEDN,4042421104,66095,1,1,0,0,0
1548936241,571,10298752,雪狐,51,MEDN,2076503293,103464,1,1,0,0,0
1548936241,571,13253583,ユカリ,51,MEDN,2285538736,322710,1,1,0,0,0
1548936241,571,13595873,りょうみ,51,MEDN,2076503293,78820,1,0,0,0,0
1548936241,571,13269941,イカロス,51,MEDN,2076503293,79524,1,0,0,0,0
1548936241,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936241,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936241,571,13253583,ユカリ,51,MEDN,2285538736,322710,1,1,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,3274663457,12862,1,1,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,2620269005,23360,1,1,0,0,0
1548936241,571,13848636,あや,51,MEDN,1775046628,30102,1,0,0,0,0
1548936241,571,10298752,雪狐,51,MEDN,2076503293,100223,1,0,0,0,0
1548936241,571,13253583,ユカリ,51,MEDN,2285538736,291128,1,0,0,0,0
1548936241,571,13595873,りょうみ,51,MEDN,2076503293,79071,1,0,0,0,0
1548936241,571,13269941,イカロス,51,MEDN,2076503293,82324,1,1,0,0,0
1548936241,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936241,571,10229246,Sherrymeier,51,MEDN,1108337395,22057,0,1,0,0,0
1548936241,571,13734148,宮水三葉,51,MEDN,2106601422,13385,0,1,0,1,1
1548936241,571,13848636,あや,51,MEDN,1775046628,30031,1,0,0,0,0
1548936241,571,13747650,緋炎,51,MEDN,2620269005,12844,0,1,0,0,0
1548936241,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936241,571,13711947,無晴,51,MEDN,2273181784,134492,1,1,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,30860,1,0,0,0,0
1548936242,571,10298752,雪狐,51,MEDN,2076503293,102363,1,0,0,0,0
1548936242,571,13734148,宮水三葉,51,MEDN,1775819901,17038,1,1,0,0,0
1548936242,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936242,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936242,571,13595873,りょうみ,51,MEDN,2076503293,83195,1,1,0,0,0
1548936242,571,13253583,ユカリ,51,MEDN,2285538736,22594,1,1,0,0,0
1548936242,571,13269941,イカロス,51,MEDN,2076503293,82324,1,1,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,29595,1,0,0,0,0
1548936242,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936242,571,10229246,Sherrymeier,51,MEDN,1108337395,22057,0,1,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,30953,1,1,0,0,0
1548936242,571,13734148,宮水三葉,51,MEDN,3274663457,12627,1,0,0,0,0
1548936242,571,10298752,雪狐,51,MEDN,2076503293,100990,1,0,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,2620269005,7716,1,1,0,0,0
1548936242,571,13269941,イカロス,51,MEDN,2076503293,79074,1,0,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,30465,1,0,0,0,0
1548936242,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936242,571,12944082,泉澄リナ,51,MEDN,2718316197,3202,0,0,0,0,0
1548936242,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936242,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936242,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936242,571,12944082,泉澄リナ,51,MEDN,2718316197,3213,0,0,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,29775,1,0,0,0,0
1548936242,571,10298752,雪狐,51,MEDN,2076503293,98052,1,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,2620269005,12844,0,1,0,0,0
1548936242,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936242,571,12944082,泉澄リナ,51,MEDN,2718316197,11629,0,0,0,0,0
1548936242,571,13269941,イカロス,51,MEDN,2076503293,79418,1,0,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,29801,1,0,0,0,0
1548936242,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936242,571,10229246,Sherrymeier,51,MEDN,1108337395,22057,0,1,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,30174,1,0,0,0,0
1548936242,571,13848636,あや,51,MEDN,1775046628,30417,1,0,0,0,0
1548936242,571,10298752,雪狐,51,MEDN,2076503293,98052,1,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936242,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936242,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936242,571,13734148,宮水三葉,51,MEDN,2106601422,5933,0,0,0,1,1
1548936242,571,13269941,イカロス,51,MEDN,2076503293,78158,1,0,0,0,0
1548936242,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936242,571,10229246,Sherrymeier,51,MEDN,1108337395,22057,0,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,2620269005,22223,1,1,0,0,0
1548936242,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936243,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936243,571,12944082,泉澄リナ,51,MEDN,2718316197,12006,0,0,0,0,0
1548936243,571,13269941,イカロス,51,MEDN,2076503293,82274,1,0,0,0,0
1548936243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936243,571,13711947,無晴,51,MEDN,3710533329,13909,0,1,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936243,571,12944082,泉澄リナ,51,MEDN,2718316197,11861,0,0,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936243,571,12944082,泉澄リナ,51,MEDN,2718316197,47161,0,1,0,0,0
1548936243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936243,571,13711947,無晴,51,MEDN,2718316197,16437,0,1,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,571,10298752,雪狐,51,MEDN,2076503293,95973,1,0,0,0,0
1548936243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936243,571,13711947,無晴,51,MEDN,2718316197,13585,0,1,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,4243814605,17521,0,1,0,0,0
1548936243,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936243,571,13720278,雅遙,51,MEDN,1108337394,58197,1,1,0,0,0
1548936243,571,13747650,緋炎,51,MEDN,546125641,91,0,0,0,1,0
1548936243,571,13174935,ロックたん☆,51,MEDN,345281053,182105,1,1,0,0,0
1548936243,571,13174935,ロックたん☆,51,MEDN,345281053,182105,1,1,0,0,0
1548936243,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936243,571,10229246,Sherrymeier,51,MEDN,2594009161,11367,0,1,0,0,0
1548936243,571,13269941,イカロス,51,MEDN,2076503293,78250,1,0,0,0,0
1548936243,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936243,571,10229246,Sherrymeier,51,MEDN,2594009161,7563,0,0,0,0,0
1548936243,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936243,571,13720278,雅遙,51,MEDN,4042421104,59195,1,1,0,0,0
1548936243,571,13595873,りょうみ,51,MEDN,2076503293,83195,1,1,0,0,0
1548936243,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936243,571,10229246,Sherrymeier,51,MEDN,2594009161,7856,0,0,0,0,0
1548936243,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936243,571,12944082,泉澄リナ,51,MEDN,3132894401,12266,1,1,0,0,0
1548936243,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936243,571,13711947,無晴,51,MEDN,1770510364,111150,1,1,0,0,0
1548936243,571,13174935,ロックたん☆,51,MEDN,345271774,21367,1,1,0,0,0
1548936243,571,13174935,ロックたん☆,51,MEDN,345271774,21367,1,1,0,0,0
1548936244,571,13734148,宮水三葉,51,MEDN,2106601422,5357,0,0,0,1,1
1548936244,571,13734148,宮水三葉,51,MEDN,2106601422,22230,0,0,0,1,1
1548936246,571,10298752,雪狐,51,MEDN,2076503293,97722,1,0,0,0,0
1548936246,571,10298752,雪狐,51,MEDN,2076503293,98052,1,1,0,0,0
1548936246,571,13595873,りょうみ,51,MEDN,2076503293,82383,1,0,0,0,0
1548936246,571,13595873,りょうみ,51,MEDN,2076503293,81542,1,0,0,0,0
1548936246,571,13595873,りょうみ,51,MEDN,2076503293,80435,1,0,0,0,0
1548936246,571,13848636,あや,51,MEDN,1775046628,29468,1,0,0,0,0
1548936246,571,13747650,緋炎,51,MEDN,2620269005,1042,0,1,0,0,0
1548936246,571,13747650,緋炎,51,MEDN,2620269005,1042,0,1,0,0,0
1548936246,571,13747650,緋炎,51,MEDN,2620269005,8986,0,0,0,0,0
1548936246,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936246,571,10229246,Sherrymeier,51,MEDN,4004748144,3401,0,1,0,0,0
1548936246,571,13747650,緋炎,51,MEDN,2620269005,1042,0,1,0,0,0
1548936246,571,13174935,ロックたん☆,51,MEDN,2272172706,3035,1,1,0,0,0
1548936246,571,13848636,あや,51,MEDN,1775046628,3287,1,0,0,0,0
1548936246,571,13595873,りょうみ,51,MEDN,2076503293,7703,1,1,0,0,0
1548936246,571,13848636,あや,51,MEDN,1775046628,3439,1,1,0,0,0
1548936246,571,13595873,りょうみ,51,MEDN,2076503293,7354,1,0,0,0,0
1548936247,571,10298752,雪狐,51,MEDN,587902627,51558,1,0,0,0,0
1548936247,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936247,571,13174935,ロックたん☆,51,MEDN,2272172706,2111,1,1,1,0,0
1548936247,571,10298752,雪狐,51,MEDN,587902627,52693,1,0,0,0,0
1548936247,571,13174935,ロックたん☆,51,MEDN,2272172706,2111,1,1,1,0,0
1548936247,571,10298752,雪狐,51,MEDN,587902627,51442,1,0,0,0,0
1548936248,571,13174935,ロックたん☆,51,MEDN,2272172706,2111,1,1,1,0,0
1548936248,571,10298752,雪狐,51,MEDN,587902627,50319,1,0,0,0,0
1548936249,571,10298752,雪狐,51,MEDN,587902627,50418,1,0,0,0,0
1548936249,571,10298752,雪狐,51,MEDN,587902627,50913,1,0,0,0,0
1548936249,571,10298752,雪狐,51,MEDN,587902627,50864,1,0,0,0,0
1548936249,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936249,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-8,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,2594009160,821,0,1,1,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-6,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,2594009160,670,0,0,1,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-8,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,2594009160,821,0,1,1,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-7,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,3132894400,769,1,1,0,0,0
1548936250,571,10298752,雪狐,51,MEDN,587902627,51496,1,0,0,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-7,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,3132894400,769,1,1,0,0,0
1548936250,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-6,0,0,0,1,0
1548936250,571,10229246,Sherrymeier,51,MEDN,3132894400,629,1,0,0,0,0
1548936250,571,13848636,あや,51,MEDN,1775046628,3384,1,0,0,0,0
1548936250,571,10298752,雪狐,51,MEDN,587902627,51649,1,0,0,0,0
1548936251,571,13848636,あや,51,MEDN,1775046628,3393,1,0,0,0,0
1548936251,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936251,0,51,MEDN,13734148,宮水三葉,3878007094,130,0,0,0,0,0
1548936251,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936251,571,10229246,Sherrymeier,51,MEDN,2594009160,11173,0,1,0,0,0
1548936251,0,51,MEDN,13595873,りょうみ,3878007094,205,0,0,0,0,0
1548936251,0,51,MEDN,13720278,雅遙,3878007094,105,0,0,0,0,0
1548936251,0,13747650,緋炎,13269941,イカロス,662646057,-67,0,0,0,0,0
1548936251,0,13747650,緋炎,13720278,雅遙,662646057,-80,0,0,0,0,0
1548936251,0,13747650,緋炎,13747650,緋炎,662646057,-64,0,0,0,0,0
1548936251,0,13747650,緋炎,13711947,無晴,662646057,-111,0,0,0,0,0
1548936251,0,13747650,緋炎,13848636,あや,662646057,-64,0,0,0,0,0
1548936251,0,51,MEDN,12944082,泉澄リナ,3878007094,138,0,0,0,0,0
1548936251,0,51,MEDN,13253583,ユカリ,3878007094,125,0,0,0,0,0
1548936251,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936251,0,51,MEDN,13711947,無晴,3878007094,178,0,0,0,0,0
1548936251,571,10298752,雪狐,51,MEDN,587902627,52017,1,0,0,0,0
1548936251,571,13848636,あや,51,MEDN,1775046628,3439,1,1,0,0,0
1548936251,571,13595873,りょうみ,51,MEDN,3731229904,7753,1,0,0,0,0
1548936251,571,13848636,あや,51,MEDN,1775046628,3344,1,0,0,0,0
1548936251,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-10,0,0,0,1,0
1548936251,571,12944082,泉澄リナ,51,MEDN,3132894400,1003,1,1,0,0,0
1548936251,571,13595873,りょうみ,51,MEDN,3731229904,7782,1,1,0,0,0
1548936251,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936251,571,12944082,泉澄リナ,51,MEDN,3132894400,8577,1,1,0,0,0
1548936251,571,13595873,りょうみ,51,MEDN,3731229904,80198,1,0,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3375,1,0,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3303,1,0,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3437,1,0,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3301,1,0,0,0,0
1548936252,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-11,0,0,0,1,0
1548936252,571,12944082,泉澄リナ,51,MEDN,2594009160,1125,0,0,0,0,0
1548936252,571,13253583,ユカリ,51,MEDN,220156466,14973,0,1,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3439,1,1,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,3439,1,1,0,0,0
1548936252,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-13,0,0,0,1,0
1548936252,571,12944082,泉澄リナ,51,MEDN,2594009160,1328,0,1,0,0,0
1548936252,571,13253583,ユカリ,51,MEDN,220156466,14973,0,1,0,0,0
1548936252,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-13,0,0,0,1,0
1548936252,571,12944082,泉澄リナ,51,MEDN,2594009160,1328,0,1,0,0,0
1548936252,571,13253583,ユカリ,51,MEDN,220156466,14973,0,1,0,0,0
1548936252,571,13848636,あや,51,MEDN,1775046628,34392,1,1,0,0,0
1548936252,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936252,571,10229246,Sherrymeier,51,MEDN,232817717,97297,1,1,0,0,0
1548936252,571,13253583,ユカリ,51,MEDN,713142898,115144,1,1,0,0,0
1548936252,571,10298752,雪狐,51,MEDN,587902627,50963,1,0,0,0,0
1548936252,571,13734148,宮水三葉,51,MEDN,1770469728,38872,1,0,0,0,0
1548936253,571,10298752,雪狐,51,MEDN,587902627,51109,1,0,0,0,0
1548936253,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936253,571,12944082,泉澄リナ,51,MEDN,896218139,46036,1,1,0,0,0
1548936253,571,10298752,雪狐,51,MEDN,587902627,50472,1,0,0,0,0
1548936253,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936253,571,10229246,Sherrymeier,51,MEDN,1923738868,7545,0,1,0,0,0
1548936253,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936253,571,12944082,泉澄リナ,51,MEDN,896218139,46036,1,1,0,0,0
1548936253,571,13269941,イカロス,51,MEDN,2076503293,78963,1,0,0,0,0
1548936253,571,13734148,宮水三葉,51,MEDN,1775820734,41354,1,0,0,0,0
1548936253,571,10298752,雪狐,51,MEDN,587902627,52748,1,1,0,0,0
1548936253,571,13269941,イカロス,51,MEDN,2076503293,76396,1,0,0,0,0
1548936253,571,13734148,宮水三葉,51,MEDN,3274663457,30203,1,0,0,0,0
1548936253,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936253,571,10229246,Sherrymeier,51,MEDN,2594009161,13204,0,1,0,0,0
1548936253,571,10298752,雪狐,51,MEDN,587902627,52490,1,0,0,0,0
1548936253,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936253,571,10229246,Sherrymeier,51,MEDN,2594009161,13204,0,1,0,0,0
1548936253,571,13269941,イカロス,51,MEDN,2076503293,76244,1,0,0,0,0
1548936253,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936253,571,10229246,Sherrymeier,51,MEDN,2594009161,13204,0,1,0,0,0
1548936253,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936253,571,12944082,泉澄リナ,51,MEDN,1235843180,51452,1,1,0,0,0
1548936253,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936253,571,12944082,泉澄リナ,51,MEDN,1235843183,64993,1,1,0,0,0
1548936253,571,13848636,あや,51,MEDN,1775046628,29955,1,0,0,0,0
1548936253,571,13734148,宮水三葉,51,MEDN,4139628318,8079,1,1,0,0,0
1548936254,571,13848636,あや,51,MEDN,1775046628,29721,1,0,0,0,0
1548936254,571,13734148,宮水三葉,51,MEDN,1775820799,52850,1,0,0,0,0
1548936254,571,13848636,あや,51,MEDN,1775046628,29911,1,0,0,0,0
1548936254,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936254,571,12944082,泉澄リナ,51,MEDN,1235843183,64993,1,1,0,0,0
1548936254,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936254,571,12944082,泉澄リナ,51,MEDN,1235843183,64993,1,1,0,0,0
1548936254,571,13747650,緋炎,51,MEDN,1205859350,41382,1,1,0,0,0
1548936254,571,13848636,あや,51,MEDN,1775046628,3376,1,0,0,0,0
1548936254,571,13595873,りょうみ,51,MEDN,3731229904,7550,1,0,0,0,0
1548936254,571,13734148,宮水三葉,51,MEDN,3274663457,30369,1,0,0,0,0
1548936254,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936254,571,10229246,Sherrymeier,51,MEDN,2594009161,15845,0,1,0,0,0
1548936254,571,13595873,りょうみ,51,MEDN,3731229904,83074,1,0,0,0,0
1548936254,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936254,571,10229246,Sherrymeier,51,MEDN,2594009161,15845,0,1,0,0,0
1548936254,571,13848636,あや,51,MEDN,1775046628,3339,1,0,0,0,0
1548936254,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936254,571,10229246,Sherrymeier,51,MEDN,2594009161,15845,0,1,0,0,0
1548936254,571,13848636,あや,51,MEDN,1775046628,3351,1,0,0,0,0
