timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1549026180,966,13146174,Arsue,51,MEDN,673837877,3031,1,0,0,0,0
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,8736,0,0,0,1,1
1549026180,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-13,0,0,0,1,0
1549026180,966,13734148,宮水三葉,51,MEDN,2594009161,1302,0,1,1,0,0
1549026180,966,13174935,ロックたん☆,51,MEDN,3671760384,470303,1,1,0,0,0
1549026180,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-11,0,0,0,1,0
1549026180,966,13734148,宮水三葉,51,MEDN,2594009161,1131,0,0,1,0,0
1549026180,966,11759451,夜時　みね,51,MEDN,587902627,51954,1,1,0,0,0
1549026180,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-7,0,0,0,1,0
1549026180,966,12944082,泉澄リナ,51,MEDN,3132894400,735,1,1,1,0,0
1549026180,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-7,0,0,0,1,0
1549026180,966,12944082,泉澄リナ,51,MEDN,3132894400,735,1,1,1,0,0
1549026180,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-13,0,0,0,1,0
1549026180,966,13734148,宮水三葉,51,MEDN,2594009161,1302,0,1,1,0,0
1549026180,966,11759451,夜時　みね,51,MEDN,587902627,51427,1,0,0,0,0
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,8699,0,0,0,1,1
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,17384,0,0,0,1,1
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,3679,0,0,0,1,1
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,3080,0,0,0,1,1
1549026180,966,13634470,フレイヤ,51,MEDN,2106601422,41458,0,0,0,1,1
1549026180,0,13711947,無晴,13711947,無晴,2608912395,-6,0,0,0,1,0
1549026180,966,13711947,無晴,51,MEDN,3132894403,670,1,1,1,0,0
1549026180,966,13253583,ユカリ,51,MEDN,2285538736,21612,1,1,0,0,0
1549026180,966,12294101,虚無の夜,51,MEDN,587902627,48660,1,0,0,0,0
1549026181,0,51,MEDN,10298752,雪狐,3837106259,346,0,0,0,0,0
1549026181,966,11759451,夜時　みね,51,MEDN,587902627,51517,1,0,0,0,0
1549026181,0,51,MEDN,13634470,フレイヤ,3837106259,256,0,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,297,0,0,0,1,1
1549026181,0,51,MEDN,13734148,宮水三葉,3837106259,420,0,0,0,0,0
1549026181,966,13253583,ユカリ,51,MEDN,2285538736,21612,1,1,0,0,0
1549026181,0,51,MEDN,13253583,ユカリ,3837106259,368,0,0,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,3029,1,0,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,3026,1,0,0,0,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-13,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009160,1349,0,1,0,0,0
1549026181,966,12294101,虚無の夜,51,MEDN,587902627,49188,1,0,0,0,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009160,13963,0,1,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,3108,1,0,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,17392,1,1,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,16562,1,0,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,4534,1,0,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,17392,1,1,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,747,0,0,0,1,1
1549026181,0,13711947,無晴,13711947,無晴,2608912395,-10,0,0,0,1,0
1549026181,966,13711947,無晴,51,MEDN,2594009167,1016,0,1,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,17247,1,0,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,3010,1,0,0,0,0
1549026181,0,51,MEDN,13634470,フレイヤ,1261489774,247,0,0,0,0,0
1549026181,0,51,MEDN,10298752,雪狐,1261489774,467,0,0,0,0,0
1549026181,0,51,MEDN,13174935,ロックたん☆,3837106259,243,0,0,0,0,0
1549026181,0,51,MEDN,13146174,Arsue,1261489774,297,0,0,0,0,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009160,12146,0,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,94061,0,1,0,1,1
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,564,0,0,0,1,1
1549026181,966,13174935,ロックたん☆,51,MEDN,345271774,4955,1,1,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,17267,1,0,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,29096,1,1,0,0,0
1549026181,966,12294101,虚無の夜,51,MEDN,587902627,48645,1,0,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,673837877,27265,1,0,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,16655,1,0,0,0,0
1549026181,966,10298752,雪狐,51,MEDN,1775046628,41740,1,1,0,0,0
1549026181,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026181,966,13711947,無晴,51,MEDN,2594009167,10515,0,1,0,0,0
1549026181,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026181,966,13711947,無晴,51,MEDN,2594009167,8862,0,0,0,0,0
1549026181,966,12294101,虚無の夜,51,MEDN,587902627,47783,1,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,8645,0,0,0,1,1
1549026181,966,10298752,雪狐,51,MEDN,1775046628,16645,1,0,0,0,0
1549026181,0,51,MEDN,10298752,雪狐,977910584,91,0,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,10303,0,0,0,1,1
1549026181,0,51,MEDN,13269941,イカロス,977910584,69,0,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,1833,0,0,0,1,1
1549026181,966,12294101,虚無の夜,51,MEDN,587902627,47197,1,0,0,0,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009161,19802,0,1,0,0,0
1549026181,0,51,MEDN,13269941,イカロス,977910584,74,0,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,9182,0,0,0,1,1
1549026181,0,13174935,ロックたん☆,13174935,ロックたん☆,2440029502,-315,0,0,0,1,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009161,19802,0,1,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,203,0,0,0,1,1
1549026181,966,10298752,雪狐,51,MEDN,1775046628,34250,1,0,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,602,0,1,0,1,1
1549026181,966,13146174,Arsue,51,MEDN,2461200579,20311,1,0,0,0,0
1549026181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026181,966,12944082,泉澄リナ,51,MEDN,2594009161,19802,0,1,0,0,0
1549026181,966,13146174,Arsue,51,MEDN,2461200579,20933,1,1,0,0,0
1549026181,966,13634470,フレイヤ,51,MEDN,2106601422,991,0,0,0,1,1
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,19521,0,1,0,1,1
1549026182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026182,966,13711947,無晴,51,MEDN,3132894400,9076,1,1,0,0,0
1549026182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026182,966,13711947,無晴,51,MEDN,3132894400,9076,1,1,0,0,0
1549026182,966,13146174,Arsue,51,MEDN,2461200579,20933,1,1,0,0,0
1549026182,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-8,0,0,0,1,0
1549026182,966,13734148,宮水三葉,51,MEDN,3132894400,853,1,1,0,0,0
1549026182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026182,966,13711947,無晴,51,MEDN,3132894400,7468,1,0,0,0,0
1549026182,966,13146174,Arsue,51,MEDN,2461200579,20933,1,1,0,0,0
1549026182,0,51,MEDN,13711947,無晴,977910584,145,0,0,0,0,0
1549026182,0,51,MEDN,12944082,泉澄リナ,977910584,92,0,0,0,0,0
1549026182,966,13146174,Arsue,51,MEDN,2461200579,20933,1,1,0,0,0
1549026182,966,13747650,緋炎,51,MEDN,70519939,426006,0,1,0,0,0
1549026182,0,51,MEDN,13634470,フレイヤ,977910584,75,0,0,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,8999,0,0,0,1,1
1549026182,966,13146174,Arsue,51,MEDN,2461200579,20890,1,0,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,1775820734,4136,1,0,0,0,0
1549026182,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026182,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026182,966,13734148,宮水三葉,51,MEDN,2594009161,21099,0,1,0,0,0
1549026182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026182,966,12944082,泉澄リナ,51,MEDN,3132894401,9585,1,0,0,0,0
1549026182,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,9838,0,0,0,1,1
1549026182,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026182,966,13734148,宮水三葉,51,MEDN,2594009161,21099,0,1,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,3274663457,3388,1,0,0,0,0
1549026182,966,11759451,夜時　みね,51,MEDN,587902627,49616,1,0,0,0,0
1549026182,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026182,966,13734148,宮水三葉,51,MEDN,2594009161,18320,0,0,0,0,0
1549026182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026182,966,12944082,泉澄リナ,51,MEDN,3132894401,11237,1,1,0,0,0
1549026182,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026182,0,51,MEDN,13174935,ロックたん☆,977910584,49,0,0,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,16738,0,0,0,1,1
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,171,0,1,0,1,1
1549026182,966,11759451,夜時　みね,51,MEDN,587902627,51229,1,0,0,0,0
1549026182,0,51,MEDN,13711947,無晴,977910584,139,0,0,0,0,0
1549026182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026182,966,12944082,泉澄リナ,51,MEDN,2594009161,16502,0,1,0,0,0
1549026182,966,13634470,フレイヤ,51,MEDN,2106601422,85201,0,0,0,1,1
1549026182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026182,966,12944082,泉澄リナ,51,MEDN,2594009161,16502,0,1,0,0,0
1549026182,966,12294101,虚無の夜,51,MEDN,587902627,47712,1,0,0,0,0
1549026182,966,11759451,夜時　みね,51,MEDN,587902627,51954,1,1,0,0,0
1549026183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026183,966,12944082,泉澄リナ,51,MEDN,2594009161,14483,0,0,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,21099,0,1,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,18345,0,0,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,4139628318,51273,0,0,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,10586,0,1,0,1,1
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,1505,0,0,0,1,1
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,19992,0,1,0,1,1
1549026183,0,51,MEDN,12294101,虚無の夜,977910584,105,0,0,0,0,0
1549026183,966,12294101,虚無の夜,51,MEDN,587902627,48100,1,0,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,21099,0,1,0,0,0
1549026183,966,13747650,緋炎,51,MEDN,70519939,426006,0,1,0,0,0
1549026183,966,11759451,夜時　みね,51,MEDN,587902627,51672,1,0,0,0,0
1549026183,966,13146174,Arsue,51,MEDN,3104220402,105,0,0,0,0,0
1549026183,966,13146174,Arsue,51,MEDN,1403081519,10375,1,0,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,40894,0,1,0,1,1
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,11745,0,0,0,1,1
1549026183,966,13146174,Arsue,51,MEDN,1403081519,10034,1,0,0,0,0
1549026183,966,13253583,ユカリ,51,MEDN,3857649477,26000,1,1,0,0,0
1549026183,966,12294101,虚無の夜,51,MEDN,587902627,47952,1,0,0,0,0
1549026183,966,13146174,Arsue,51,MEDN,1403081519,10376,1,1,0,0,0
1549026183,966,11759451,夜時　みね,51,MEDN,587902627,52345,1,1,0,0,0
1549026183,966,13269941,イカロス,51,MEDN,2362873256,52197,0,0,0,0,0
1549026183,966,13146174,Arsue,51,MEDN,1403081519,10376,1,1,0,0,0
1549026183,0,51,MEDN,13253583,ユカリ,977910584,105,0,0,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,1775819901,2694,0,1,0,0,0
1549026183,966,12294101,虚無の夜,51,MEDN,587902627,49193,1,1,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,3132894401,10500,1,0,0,0,0
1549026183,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026183,966,13711947,無晴,51,MEDN,2594009160,13219,0,1,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,3274663457,2126,0,0,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,2106601422,10255,0,0,0,1,1
1549026183,966,12294101,虚無の夜,51,MEDN,587902627,49010,1,0,0,0,0
1549026183,0,13711947,無晴,13711947,無晴,2608912395,-15,0,0,0,1,0
1549026183,966,13711947,無晴,51,MEDN,2594009160,1545,0,1,0,0,0
1549026183,0,13711947,無晴,13711947,無晴,2608912395,-15,0,0,0,1,0
1549026183,966,13711947,無晴,51,MEDN,2594009160,1545,0,1,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-23,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,2364,0,1,0,0,0
1549026183,966,13634470,フレイヤ,51,MEDN,3104220402,97,0,0,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-19,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,1954,0,1,0,0,0
1549026183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-16,0,0,0,1,0
1549026183,966,12944082,泉澄リナ,51,MEDN,2594009160,1619,0,1,0,0,0
1549026183,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-19,0,0,0,1,0
1549026183,966,13734148,宮水三葉,51,MEDN,2594009161,1954,0,1,0,0,0
1549026184,966,13634470,フレイヤ,51,MEDN,2106601422,10439,0,1,0,1,1
1549026184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-16,0,0,0,1,0
1549026184,966,12944082,泉澄リナ,51,MEDN,2594009161,1674,0,0,0,0,0
1549026184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-19,0,0,0,1,0
1549026184,966,12944082,泉澄リナ,51,MEDN,2594009161,1913,0,1,0,0,0
1549026184,966,13634470,フレイヤ,51,MEDN,2106601422,964,0,0,0,1,1
1549026184,966,13174935,ロックたん☆,51,MEDN,2272172706,2639,1,1,0,0,0
1549026184,966,13146174,Arsue,51,MEDN,1403081519,1079,1,0,0,0,0
1549026184,966,13146174,Arsue,51,MEDN,1403081519,1048,1,0,0,0,0
1549026184,966,13174935,ロックたん☆,51,MEDN,2272172706,2495,1,0,0,0,0
1549026184,966,13634470,フレイヤ,51,MEDN,3104220402,65,0,1,0,0,0
1549026184,966,13146174,Arsue,51,MEDN,1403081519,1084,1,1,0,0,0
1549026184,0,13711947,無晴,13711947,無晴,2608912395,-12,0,0,0,1,0
1549026184,966,13711947,無晴,51,MEDN,2594009160,1277,0,1,0,0,0
1549026184,0,13711947,無晴,13711947,無晴,2608912395,-10,0,0,0,1,0
1549026184,966,13711947,無晴,51,MEDN,2594009160,1083,0,0,0,0,0
1549026184,0,13711947,無晴,13711947,無晴,2608912395,-12,0,0,0,1,0
1549026184,966,13711947,無晴,51,MEDN,2594009160,1277,0,1,0,0,0
1549026184,966,13174935,ロックたん☆,51,MEDN,2272172706,2639,1,1,0,0,0
1549026184,966,13146174,Arsue,51,MEDN,1403081519,1044,1,0,0,0,0
1549026184,0,51,MEDN,12944082,泉澄リナ,1827507480,412,0,0,0,0,0
1549026184,966,13747650,緋炎,51,MEDN,3104220402,93,0,0,0,0,0
1549026184,0,51,MEDN,13634470,フレイヤ,1827507480,307,0,0,0,0,0
1549026184,0,51,MEDN,11759451,夜時　みね,1827507480,493,0,0,0,0,0
1549026184,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026184,966,13734148,宮水三葉,51,MEDN,2594009161,17583,0,1,0,0,0
1549026184,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026184,966,13734148,宮水三葉,51,MEDN,2594009161,17583,0,1,0,0,0
1549026184,0,51,MEDN,13711947,無晴,1827507480,721,0,0,0,0,0
1549026184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026184,966,13711947,無晴,51,MEDN,3132894400,8320,1,1,0,0,0
1549026184,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026184,966,13734148,宮水三葉,51,MEDN,2594009161,17583,0,1,0,0,0
1549026184,966,13634470,フレイヤ,51,MEDN,3104220402,621,0,0,0,0,0
1549026184,0,13634470,フレイヤ,13269941,イカロス,2654395262,-235,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-304,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13174935,ロックたん☆,2654395262,-334,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-304,0,0,0,1,1
1549026184,0,13634470,フレイヤ,12294101,虚無の夜,2654395262,-242,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-304,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-304,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-304,0,0,0,1,1
1549026184,0,13634470,フレイヤ,13711947,無晴,2654395262,-390,0,0,0,1,1
1549026185,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-358,0,0,0,1,1
1549026185,0,13634470,フレイヤ,12944082,泉澄リナ,2654395262,-430,0,0,0,1,1
1549026185,0,13634470,フレイヤ,13634470,フレイヤ,2654395262,-358,0,0,0,1,1
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,43801,1,1,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-2,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,217,0,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,43731,1,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,42613,1,0,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-2,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,214,0,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,42559,1,0,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,3132894401,11973,1,1,0,0,0
1549026185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-1,0,0,0,1,0
1549026185,966,12944082,泉澄リナ,51,MEDN,867373469,65,0,0,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-2,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,210,0,0,0,0,0
1549026185,966,13634470,フレイヤ,51,MEDN,3104220402,649,0,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,43801,1,1,0,0,0
1549026185,0,51,MEDN,13146174,Arsue,2963655011,121,0,0,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,220156466,17644,0,1,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-30,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,3132894401,11973,1,1,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,43250,1,0,0,0,0
1549026185,966,12294101,虚無の夜,51,MEDN,587902627,49193,1,1,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,4205203418,208,0,0,0,0,0
1549026185,0,51,MEDN,13734148,宮水三葉,1810755034,83,0,0,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-2,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,214,0,0,0,0,0
1549026185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026185,966,12944082,泉澄リナ,51,MEDN,2594009160,11745,0,0,1,0,0
1549026185,966,12294101,虚無の夜,51,MEDN,587902627,48200,1,0,0,0,0
1549026185,0,13174935,ロックたん☆,12944082,泉澄リナ,2925757249,-1619,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13711947,無晴,2925757249,-1784,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13747650,緋炎,2925757249,-260,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,11759451,夜時　みね,2925757249,-1371,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13146174,Arsue,2925757249,-1270,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13174935,ロックたん☆,2925757249,-1259,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13269941,イカロス,2925757249,-1078,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,12294101,虚無の夜,2925757249,-912,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13734148,宮水三葉,2925757249,-1865,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13253583,ユカリ,2925757249,-1169,0,0,0,1,0
1549026185,0,13174935,ロックたん☆,13634470,フレイヤ,2925757249,-1147,0,0,0,1,0
1549026185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026185,966,12944082,泉澄リナ,51,MEDN,2594009161,17209,0,0,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-1,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,21,0,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,5163,1,1,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,5093,1,0,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,4205203418,15,0,0,1,0,0
1549026185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1549026185,966,12944082,泉澄リナ,51,MEDN,2594009161,19802,0,1,0,0,0
1549026185,966,12294101,虚無の夜,51,MEDN,587902627,47592,1,0,0,0,0
1549026185,0,13734148,宮水三葉,13734148,宮水三葉,2608912395,-1,0,0,0,1,0
1549026185,966,13734148,宮水三葉,51,MEDN,4205203418,22,0,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,5111,1,0,0,0,0
1549026185,966,11759451,夜時　みね,51,MEDN,1775046628,5163,1,1,0,0,0
1549026185,966,13634470,フレイヤ,51,MEDN,3104220402,758,0,0,0,0,0
1549026185,966,13253583,ユカリ,51,MEDN,4205203418,19,0,1,1,0,0
1549026185,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1549026185,966,13711947,無晴,51,MEDN,3132894400,6819,1,0,0,0,0
