timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1549080519,0,13670795,ミリム,13670795,ミリム,2608912395,-6,0,0,0,1,0
1549080519,5757,13670795,ミリム,51,MEDN,1901223404,630,0,0,0,0,0
1549080519,5757,13182776,unagi,51,MEDN,2594009161,2433,0,1,0,0,0
1549080519,5757,13747650,緋炎,51,MEDN,3088217635,1043,1,1,0,0,0
1549080520,5757,13454061,naka,51,MEDN,138892717,3634,1,0,0,0,0
1549080520,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080520,5757,13474053,スガル,51,MEDN,1830196905,3115,1,0,0,0,0
1549080520,5757,13182776,unagi,51,MEDN,2594009161,2224,0,0,0,0,0
1549080520,5757,10282280,飛咲　真也,51,MEDN,4293352220,26129,0,1,0,0,0
1549080520,5757,10338923,マーキュ,51,MEDN,4065469038,31,0,0,0,0,0
1549080520,5757,10220973,小牟,51,MEDN,18135230,59781,1,1,0,0,0
1549080520,5757,14176825,esaru,51,MEDN,1403081519,3815,1,1,0,0,0
1549080520,5757,14176825,esaru,51,MEDN,1403081519,3452,1,0,0,0,0
1549080520,5757,13454061,naka,51,MEDN,4003740182,2593,1,0,0,0,0
1549080520,0,13670795,ミリム,13670795,ミリム,2608912395,-28,0,0,0,1,0
1549080520,5757,13670795,ミリム,51,MEDN,1901223404,2849,0,1,0,0,0
1549080520,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080520,5757,13474053,スガル,51,MEDN,1830196905,3079,1,0,0,0,0
1549080520,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080520,5757,13474053,スガル,51,MEDN,1830196905,3104,1,0,0,0,0
1549080520,5757,10282280,飛咲　真也,51,MEDN,3043390195,6069,1,1,0,0,0
1549080520,5757,10282280,飛咲　真也,51,MEDN,3043390195,5828,1,0,0,0,0
1549080520,5757,12921047,フィーナ,51,MEDN,3943870236,21053,1,1,0,0,0
1549080520,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080520,5757,10338923,マーキュ,51,MEDN,1147655708,26143,0,0,0,0,0
1549080520,5757,13747650,緋炎,51,MEDN,3088217635,7826,1,1,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3455,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3490,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3487,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3471,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3548,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3818,1,1,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3481,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3503,1,0,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-24,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,3132894401,2494,1,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-22,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,3132894401,2299,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,2174,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,2172,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,2144,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,2158,1,0,0,0,0
1549080521,5757,13454061,naka,51,MEDN,138892717,3586,1,0,0,0,0
1549080521,5757,13454061,naka,51,MEDN,4003740182,2595,1,0,0,0,0
1549080521,0,51,MEDN,13454061,naka,2963655079,209,0,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-29,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,1901223404,2911,0,1,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-24,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,1901223404,2406,0,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-15,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,3132894400,1540,0,1,0,0,0
1549080521,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080521,5757,13474053,スガル,51,MEDN,1830196905,3064,1,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,2594009161,2274,0,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,2594009161,2274,0,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,2594009161,2433,0,1,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,5837,1,0,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,867373469,18,0,0,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6076,1,1,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6076,1,1,0,0,0
1549080521,5757,12921047,フィーナ,51,MEDN,3124578212,54041,1,1,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3449,1,0,0,0,0
1549080521,5757,14176825,esaru,51,MEDN,1403081519,3459,1,0,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3329,0,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3329,0,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3054,0,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,16396,1,1,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,673837877,16090,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,4293352220,31885,0,0,0,0,0
1549080521,5757,13454061,naka,51,MEDN,138892717,3658,1,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-18,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,3132894401,1830,0,1,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-18,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,3132894401,1830,0,1,0,0,0
1549080521,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080521,5757,13474053,スガル,51,MEDN,1830196905,3089,1,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,3132894401,1977,1,0,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6108,1,1,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6108,1,1,0,0,0
1549080521,5757,12921047,フィーナ,51,MEDN,18135230,72655,1,1,0,0,0
1549080521,5757,10220973,小牟,51,MEDN,3103989825,25004,1,1,0,0,0
1549080521,5757,13454061,naka,51,MEDN,4003740182,2597,1,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-18,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,3132894401,1836,0,1,0,0,0
1549080521,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080521,5757,13474053,スガル,51,MEDN,1830196905,3106,1,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,3132894401,2107,1,1,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6139,1,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3065,0,0,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,3132894401,2107,1,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3329,0,1,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,3132894401,1980,1,0,0,0,0
1549080521,5757,10282280,飛咲　真也,51,MEDN,3043390195,6157,1,1,0,0,0
1549080521,5757,12921047,フィーナ,51,MEDN,3124578212,54041,1,1,0,0,0
1549080521,5757,10220973,小牟,51,MEDN,3124578212,44466,1,1,0,0,0
1549080521,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080521,5757,10831773,アリサ,51,MEDN,2594009161,3103,0,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,3043390195,7652,1,1,0,0,0
1549080521,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080521,5757,13474053,スガル,51,MEDN,1830196905,3165,1,0,0,0,0
1549080521,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080521,5757,10338923,マーキュ,51,MEDN,2368496396,7386,0,0,0,0,0
1549080521,5757,13454061,naka,51,MEDN,138892717,3555,1,0,0,0,0
1549080521,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080521,5757,10977950,VV@nko,51,MEDN,3043390195,7659,1,1,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,1923738868,3268,1,0,0,0,0
1549080521,5757,13454061,naka,51,MEDN,4003740182,2648,1,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,1923738868,3183,1,0,0,0,0
1549080521,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080521,5757,13670795,ミリム,51,MEDN,1923738868,3872,1,1,0,0,0
1549080521,5757,13182776,unagi,51,MEDN,1923738868,2473,1,0,0,0,0
1549080522,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080522,5757,13474053,スガル,51,MEDN,1830196905,3069,1,0,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,1652495452,76498,0,1,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,16568,1,1,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1923738868,3884,1,1,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1923738868,2463,1,0,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,16576,1,1,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1923738868,2602,1,1,0,0,0
1549080522,5757,12921047,フィーナ,51,MEDN,18135230,72655,1,1,0,0,0
1549080522,5757,10220973,小牟,51,MEDN,18135230,55842,1,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3613,1,0,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,16231,1,0,0,0,0
1549080522,5757,13454061,naka,51,MEDN,138892717,3459,1,0,0,0,0
1549080522,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080522,5757,10338923,マーキュ,51,MEDN,3201748996,28678,0,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3509,1,0,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,16589,1,1,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,2121,1,0,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-22,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,673837877,2202,1,0,0,0,0
1549080522,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080522,5757,13474053,スガル,51,MEDN,1830196905,3156,1,0,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1923738868,2378,1,0,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,13386,1,1,0,0,0
1549080522,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080522,5757,10338923,マーキュ,51,MEDN,3201748996,29047,0,0,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,2998595631,8477,0,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3563,1,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3474,1,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3620,1,0,0,0,0
1549080522,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080522,5757,10831773,アリサ,51,MEDN,232817717,8086,1,1,0,0,0
1549080522,5757,13454061,naka,51,MEDN,4003740182,2667,1,0,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-25,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1901223404,2559,0,0,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,13393,1,1,0,0,0
1549080522,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080522,5757,10338923,マーキュ,51,MEDN,3201748996,29141,0,1,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,2998595631,10758,0,1,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,933,1,0,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1901223404,3030,0,1,0,0,0
1549080522,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080522,5757,13474053,スガル,51,MEDN,1830196905,3165,1,0,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1901223404,3567,1,1,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,13385,1,0,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,12910,1,0,0,0,0
1549080522,5757,12921047,フィーナ,51,MEDN,3103990723,21901,0,1,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,2998595631,10758,0,1,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3890,1,1,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,13430,1,1,0,0,0
1549080522,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080522,5757,10338923,マーキュ,51,MEDN,3201748996,28396,0,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3623,1,0,0,0,0
1549080522,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080522,5757,10831773,アリサ,51,MEDN,1770510364,49030,1,0,0,0,0
1549080522,5757,13454061,naka,51,MEDN,138892717,3636,1,0,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1901223404,3567,1,1,0,0,0
1549080522,5757,10282280,飛咲　真也,51,MEDN,673837877,13442,1,1,0,0,0
1549080522,5757,12921047,フィーナ,51,MEDN,3103990723,21901,0,1,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,2998595631,10758,0,1,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,2620269005,10661,0,1,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3895,1,1,0,0,0
1549080522,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080522,5757,10977950,VV@nko,51,MEDN,4293352220,4322,0,0,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1901223404,3046,0,1,0,0,0
1549080522,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080522,5757,13474053,スガル,51,MEDN,1830196905,24033,1,0,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3543,1,0,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-9,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1901223404,985,0,1,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3564,1,0,0,0,0
1549080522,5757,13454061,naka,51,MEDN,4003740182,2650,1,0,0,0,0
1549080522,0,13670795,ミリム,13670795,ミリム,2608912395,-9,0,0,0,1,0
1549080522,5757,13670795,ミリム,51,MEDN,1901223404,986,0,1,0,0,0
1549080522,5757,13182776,unagi,51,MEDN,1901223404,3567,1,1,0,0,0
1549080522,5757,14176825,esaru,51,MEDN,1403081519,3569,1,0,0,0,0
1549080522,5757,13747650,緋炎,51,MEDN,262573151,3363,1,0,0,0,0
1549080523,0,10831773,アリサ,10831773,アリサ,2608912395,-8,0,0,0,1,0
1549080523,5757,10831773,アリサ,51,MEDN,2594009161,888,0,1,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,1901223404,3308,1,0,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,1901223404,3567,1,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3522,1,0,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3583,1,0,0,0,0
1549080523,0,10831773,アリサ,10831773,アリサ,2608912395,-8,0,0,0,1,0
1549080523,5757,10831773,アリサ,51,MEDN,2594009161,888,0,1,0,0,0
1549080523,5757,13454061,naka,51,MEDN,138892717,3489,1,0,0,0,0
1549080523,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080523,5757,13474053,スガル,51,MEDN,1830196905,3128,1,0,0,0,0
1549080523,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080523,5757,10338923,マーキュ,51,MEDN,932657263,93056,0,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,1810428573,4274,1,1,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,2620269005,1421,0,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3626,1,0,0,0,0
1549080523,0,10831773,アリサ,10831773,アリサ,2608912395,-8,0,0,0,1,0
1549080523,5757,10831773,アリサ,51,MEDN,2594009161,888,0,1,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1757,1,0,0,0,0
1549080523,5757,12921047,フィーナ,51,MEDN,3124578212,54041,1,1,0,0,0
1549080523,5757,10220973,小牟,51,MEDN,3103990723,2422,0,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3637,1,0,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1745,1,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,262573151,4274,1,1,0,0,0
1549080523,5757,13454061,naka,51,MEDN,4003740182,710,1,0,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1775,1,0,0,0,0
1549080523,5757,10338923,マーキュ,51,MEDN,1059126347,1145,0,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,1810428573,4274,1,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3914,1,1,0,0,0
1549080523,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080523,5757,13474053,スガル,51,MEDN,1830196905,3121,1,0,0,0,0
1549080523,5757,10220973,小牟,51,MEDN,3103990723,2422,0,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3563,1,0,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,3132894401,2080,1,0,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1782,1,0,0,0,0
1549080523,0,51,MEDN,10338923,マーキュ,2686280923,99,0,0,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3560,1,0,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1799,1,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,262573151,4274,1,1,0,0,0
1549080523,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080523,5757,10977950,VV@nko,51,MEDN,673837877,2195,1,0,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,3132894401,2072,1,0,0,0,0
1549080523,5757,10282280,飛咲　真也,51,MEDN,673837877,1803,1,0,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3634,1,0,0,0,0
1549080523,0,10977950,VV@nko,10977950,VV@nko,2608912395,-21,0,0,0,1,0
1549080523,5757,10977950,VV@nko,51,MEDN,673837877,2151,1,0,0,0,0
1549080523,5757,13454061,naka,51,MEDN,138892717,981,1,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,1810428573,4274,1,1,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,2620269005,2252,1,0,0,0,0
1549080523,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080523,5757,10831773,アリサ,51,MEDN,3132894401,665,1,1,0,0,0
1549080523,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080523,5757,13474053,スガル,51,MEDN,1830196905,3104,1,0,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,3132894401,2096,1,0,0,0,0
1549080523,5757,13747650,緋炎,51,MEDN,2620269005,1134,0,0,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3579,1,0,0,0,0
1549080523,0,10977950,VV@nko,10977950,VV@nko,2608912395,-22,0,0,0,1,0
1549080523,5757,10977950,VV@nko,51,MEDN,673837877,2209,1,0,0,0,0
1549080523,5757,13182776,unagi,51,MEDN,3132894401,2250,1,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3632,1,0,0,0,0
1549080523,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080523,5757,10831773,アリサ,51,MEDN,3132894401,665,1,1,0,0,0
1549080523,0,10977950,VV@nko,10977950,VV@nko,2608912395,-22,0,0,0,1,0
1549080523,5757,10977950,VV@nko,51,MEDN,673837877,2207,1,0,0,0,0
1549080523,5757,12921047,フィーナ,51,MEDN,18135230,72655,1,1,0,0,0
1549080523,5757,14176825,esaru,51,MEDN,1403081519,3926,1,1,0,0,0
1549080523,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080523,5757,10977950,VV@nko,51,MEDN,673837877,16782,1,1,0,0,0
1549080523,5757,13454061,naka,51,MEDN,4003740182,711,1,0,0,0,0
1549080524,5757,14176825,esaru,51,MEDN,1403081519,3643,1,0,0,0,0
1549080524,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080524,5757,10831773,アリサ,51,MEDN,3132894401,665,1,1,0,0,0
1549080524,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080524,5757,10831773,アリサ,51,MEDN,3132894401,665,1,1,0,0,0
1549080524,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080524,5757,10977950,VV@nko,51,MEDN,673837877,16789,1,1,0,0,0
1549080524,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080524,5757,10977950,VV@nko,51,MEDN,4293352220,33320,0,0,0,0,0
1549080524,5757,13454061,naka,51,MEDN,138892717,3588,1,0,0,0,0
1549080524,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080524,5757,13670795,ミリム,51,MEDN,896218138,16855,0,1,0,0,0
1549080524,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080524,5757,13670795,ミリム,51,MEDN,896218138,16855,0,1,0,0,0
1549080524,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080524,5757,13474053,スガル,51,MEDN,1830196905,3143,1,0,0,0,0
1549080524,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080524,5757,13474053,スガル,51,MEDN,3710313763,18207,1,1,0,0,0
1549080524,5757,13182776,unagi,51,MEDN,1923738868,2551,1,0,0,0,0
1549080524,5757,10282280,飛咲　真也,51,MEDN,4293352220,3350,0,0,0,0,0
1549080524,0,10282280,飛咲　真也,10282280,飛咲　真也,470106,-106,0,0,0,1,0
1549080524,5757,12921047,フィーナ,51,MEDN,3124578212,31232,0,1,0,0,0
1549080524,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080524,5757,10338923,マーキュ,51,MEDN,3201748996,28565,0,0,0,0,0
1549080524,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080524,5757,10338923,マーキュ,51,MEDN,3201748996,28683,0,0,0,0,0
1549080524,5757,10338923,マーキュ,10338923,マーキュ,2608912395,-50,0,0,0,1,0
1549080524,5757,10338923,マーキュ,51,MEDN,3201748996,28833,0,0,0,0,0
1549080524,5757,13747650,緋炎,51,MEDN,262573151,4274,1,1,0,0,0
1549080524,5757,13747650,緋炎,51,MEDN,1810428573,4274,1,1,0,0,0
